conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).6f,4G,2.5,6.0,29.36123,5.090998,243.53614,40000000.0,0.05335,0.2134,0.0014159
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,2.356561,526.12344,20100000.0,0.055608,0.33365,0.0014758
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.359345,525.50262,4700000.0,0.019458,0.11675,0.00051643
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,2.363617,524.55283,141000.0,0.00077553,0.0046532,2.0582e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4F,1.5,4.0,27.412155,3.140279,394.81905,4700000.0,0.0073226,0.043935,0.00019434
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4F,3.5,8.0,27.412647,3.140771,394.75721,5600000.0,0.017444,0.10466,0.00046296
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,2F,3.5,8.0,27.413617,3.141741,394.63533,3400000.0,0.010584,0.063507,0.00028091
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4G,2.5,6.0,27.468054,3.196178,387.91393,36500000.0,0.082342,0.49405,0.0021854
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4G,3.5,8.0,27.4692,3.197324,387.7749,194000000.0,0.58312,3.4987,0.015476
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,2G,3.5,8.0,27.473311,3.201435,387.27695,18400000.0,0.055164,0.33099,0.0014641
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4D,3.5,8.0,27.487106,3.21523,385.61533,21000.0,6.242e-05,0.00037452,1.6566e-06
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).4f,4D,1.5,4.0,27.490983,3.219107,385.15091,1700000.0,0.0025205,0.015123,6.6893e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,4.020314,308.39432,8510000.0,0.0080893,0.048536,0.00021469
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,4.022764,308.20649,1850000.0,0.0026346,0.015808,6.9922e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5p,4D,3.5,8.0,28.299002,4.027126,307.87266,55000.0,0.00010421,0.00062525,2.7657e-06
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5f,4F,1.5,4.0,28.66667,4.394794,282.11606,1600000.0,0.0012728,0.0076365,3.3779e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5f,4G,2.5,6.0,28.69473,4.422854,280.32623,16000000.0,0.01885,0.1131,0.00050027
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5f,4G,3.5,8.0,28.696305,4.424429,280.22644,73500000.0,0.11537,0.69224,0.003062
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).5f,2G,3.5,8.0,28.69999,4.428114,279.99324,12000000.0,0.018805,0.11283,0.00049909
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,4.865724,254.81141,4410000.0,0.0028618,0.017171,7.5953e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,4.868184,254.68265,959000.0,0.00093256,0.0055954,2.475e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6p,4D,3.5,8.0,29.14454,4.872664,254.44849,29000.0,3.7532e-05,0.00022519,9.9609e-07
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,4F,1.5,4.0,29.3461,5.074224,244.3412,610000.0,0.00036399,0.002184,9.6603e-06
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,2F,2.5,6.0,29.3461,5.074224,244.3412,100000.0,8.9506e-05,0.00053704,2.3755e-06
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,4F,2.5,6.0,29.3468,5.074924,244.3075,1400000.0,0.0012527,0.0075164,3.3248e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,4F,3.5,8.0,29.3474,5.075524,244.27862,3300000.0,0.0039363,0.023618,0.00010447
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,2F,3.5,8.0,29.34784,5.075964,244.25744,3100000.0,0.0036971,0.022182,9.812e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,2s.2p.(3P*).6f,4G,3.5,8.0,29.36233,5.090454,243.56216,29000000.0,0.034389,0.20633,0.00091268
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.356882,526.05179,20600000.0,0.064098,0.51278,0.0017012
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,2.361154,525.10001,2760000.0,0.011409,0.091273,0.0003028
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,4F,3.5,8.0,27.412647,3.138308,395.06702,12100000.0,0.028313,0.2265,0.00075143
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,2F,3.5,8.0,27.413617,3.139278,394.94495,3600000.0,0.0084185,0.067348,0.00022343
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,4F,4.5,10.0,27.414114,3.139775,394.88243,6900000.0,0.020163,0.1613,0.00053512
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,4G,3.5,8.0,27.4692,3.194861,388.07384,33900000.0,0.07654,0.61232,0.0020314
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,4G,4.5,10.0,27.471868,3.197529,387.75004,230000000.0,0.64804,5.1843,0.017199
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,2G,3.5,8.0,27.473311,3.198972,387.57513,2900000.0,0.0065308,0.052247,0.00017333
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,2G,4.5,10.0,27.478084,3.203745,386.99771,11400000.0,0.031996,0.25597,0.00084917
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,4D,3.5,8.0,27.487106,3.212767,385.91096,190000.0,0.00042422,0.0033937,1.1259e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).4f,2D,2.5,6.0,27.490999,3.21666,385.4439,500000.0,0.00083524,0.0066819,2.2167e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,4.020301,308.39531,8650000.0,0.0092502,0.074002,0.0002455
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5p,4D,3.5,8.0,28.299002,4.024663,308.06107,1080000.0,0.0015366,0.012293,4.0781e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5f,4F,3.5,8.0,28.667271,4.392932,282.23564,3800000.0,0.004538,0.036304,0.00012044
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5f,4F,4.5,10.0,28.668725,4.394386,282.14226,4400000.0,0.0065638,0.052511,0.0001742
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5f,4G,3.5,8.0,28.696305,4.421966,280.38252,14000000.0,0.0165,0.132,0.00043792
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5f,4G,4.5,10.0,28.69905,4.424711,280.20858,85600000.0,0.12595,1.0076,0.0033428
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).5f,2G,4.5,10.0,28.70472,4.430381,279.84997,6300000.0,0.0092461,0.073969,0.00024539
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,4.865721,254.81157,4490000.0,0.003278,0.026224,8.6997e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6p,4D,3.5,8.0,29.14454,4.870201,254.57717,562000.0,0.00054605,0.0043684,1.4492e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6f,4F,3.5,8.0,29.3474,5.073061,244.39722,1100000.0,0.00098502,0.0078802,2.6142e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6f,4F,4.5,10.0,29.348031,5.073692,244.36682,5000000.0,0.0055953,0.044762,0.0001485
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6f,4G,4.5,10.0,29.3647,5.090361,243.56661,39000000.0,0.043358,0.34686,0.0011507
2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,2s.2p.(3P*).6f,2G,4.5,10.0,29.37058,5.096241,243.28559,4400000.0,0.0048804,0.039043,0.00012953
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,2.357698,525.86972,24000000.0,0.079601,0.79601,0.0021126
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4F,3.5,8.0,27.412647,3.134852,395.50256,1700000.0,0.0031893,0.031893,8.4644e-05
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4F,4.5,10.0,27.414114,3.136319,395.31756,21100000.0,0.049435,0.49435,0.001312
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4G,3.5,8.0,27.4692,3.191405,388.49409,800000.0,0.0014481,0.014481,3.8433e-05
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4G,4.5,10.0,27.471868,3.194073,388.16958,22400000.0,0.0506,0.506,0.0013429
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,2G,3.5,8.0,27.473311,3.195516,387.9943,70000.0,0.00012639,0.0012639,3.3543e-06
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4G,5.5,12.0,27.475501,3.197706,387.72857,263000000.0,0.7113,7.113,0.018878
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).4f,4D,3.5,8.0,27.487106,3.209311,386.32653,2400000.0,0.0042961,0.042961,0.00011402
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).5p,4D,3.5,8.0,28.299002,4.021207,308.32583,9420000.0,0.01074,0.1074,0.00028505
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).5f,4F,4.5,10.0,28.668725,4.39093,282.36432,6700000.0,0.0080086,0.080086,0.00021255
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).5f,4G,4.5,10.0,28.69905,4.421255,280.42761,9900000.0,0.011672,0.11672,0.00030977
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).5f,4G,5.5,12.0,28.70263,4.424835,280.20073,104000000.0,0.1469,1.469,0.0038986
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).6p,4D,3.5,8.0,29.14454,4.866745,254.75795,4920000.0,0.0038297,0.038297,0.00010164
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).6f,4F,3.5,8.0,29.3474,5.069605,244.56382,80000.0,5.7388e-05,0.00057388,1.5231e-06
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).6f,4F,4.5,10.0,29.348031,5.070236,244.53339,2000000.0,0.0017929,0.017929,4.7585e-05
2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,2s.2p.(3P*).6f,4G,5.5,12.0,29.36951,5.091715,243.50184,52200000.0,0.055682,0.55682,0.0014778
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,2.256737,549.39587,2400000.0,0.01086,0.021721,0.00028823
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,2.258357,549.00177,1200000.0,0.010845,0.021689,0.00028782
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4p,4P,0.5,2.0,26.825558,2.455478,504.92897,9500000.0,0.036311,0.072623,0.00096371
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,2.457571,504.49895,900000.0,0.0068684,0.013737,0.00018229
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4f,4F,1.5,4.0,27.412155,3.042075,407.56457,151000000.0,0.75207,1.5041,0.01996
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4f,4D,1.5,4.0,27.490983,3.120903,397.27027,6700000.0,0.031706,0.063411,0.00084147
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).4f,4D,0.5,2.0,27.492608,3.122528,397.06353,19000000.0,0.044909,0.089818,0.0011919
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).5p,4D,0.5,2.0,28.29054,3.92046,316.24911,900000.0,0.0013495,0.0026989,3.5815e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,3.92211,316.11607,450000.0,0.0013483,0.0026967,3.5785e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).5p,4P,0.5,2.0,28.38401,4.01393,308.8848,5000000.0,0.0071519,0.014304,0.00018981
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).5p,4P,1.5,4.0,28.3858,4.01572,308.74712,470000.0,0.0013434,0.0026867,3.5653e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).5f,4F,1.5,4.0,28.66667,4.29659,288.56418,58000000.0,0.14481,0.28962,0.0038433
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).6p,4D,0.5,2.0,29.136,4.76592,260.14746,410000.0,0.00041599,0.00083198,1.104e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,4.76752,260.06015,210000.0,0.00042585,0.0008517,1.1302e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,2s.2p.(3P*).6f,4F,1.5,4.0,29.3461,4.97602,249.16338,28000000.0,0.052121,0.10424,0.0013833
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,2.25606,549.56073,2300000.0,0.005207,0.020828,0.00013819
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,2.25768,549.16639,2000000.0,0.0090427,0.036171,0.00023999
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.260464,548.49004,1100000.0,0.0074419,0.029767,0.00019751
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4P,0.5,2.0,26.825558,2.454801,505.06823,9500000.0,0.018166,0.072663,0.00048212
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,2.456894,504.63796,6000000.0,0.022907,0.091629,0.00060796
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4p,4P,2.5,6.0,26.830251,2.459494,504.1045,390000.0,0.0022287,0.0089149,5.915e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4F,1.5,4.0,27.412155,3.041398,407.65529,59000000.0,0.14699,0.58797,0.0039012
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4F,2.5,6.0,27.412802,3.042045,407.56859,100000000.0,0.37355,1.4942,0.0099141
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4G,2.5,6.0,27.468054,3.097297,400.29806,600000.0,0.0021621,0.0086483,5.7381e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4D,2.5,6.0,27.48825,3.117493,397.70482,4100000.0,0.014583,0.058333,0.00038704
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4D,1.5,4.0,27.490983,3.120226,397.35647,15000000.0,0.035507,0.14203,0.00094235
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,2D,2.5,6.0,27.490999,3.120242,397.35443,2600000.0,0.0092317,0.036927,0.00024501
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).4f,4D,0.5,2.0,27.492608,3.121851,397.14963,19000000.0,0.022464,0.089857,0.0005962
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4D,0.5,2.0,28.29054,3.919783,316.30373,1000000.0,0.00074996,0.0029998,1.9904e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,3.921433,316.17064,700000.0,0.0010491,0.0041962,2.7842e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,3.923883,315.97323,430000.0,0.00096543,0.0038617,2.5622e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4P,0.5,2.0,28.38401,4.013253,308.93691,5000000.0,0.0035772,0.014309,9.4938e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4P,1.5,4.0,28.3858,4.015043,308.79918,2900000.0,0.0041458,0.016583,0.00011003
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5p,4P,2.5,6.0,28.388347,4.01759,308.60341,210000.0,0.00044975,0.001799,1.1936e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5f,2F,2.5,6.0,28.6663,4.295543,288.63452,19000000.0,0.035596,0.14238,0.00094472
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5f,4F,1.5,4.0,28.66667,4.295913,288.60966,21000000.0,0.026224,0.1049,0.00069599
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).5f,4F,2.5,6.0,28.66723,4.296473,288.57204,42000000.0,0.078652,0.31461,0.0020874
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).6p,4D,0.5,2.0,29.136,4.765243,260.18442,540000.0,0.00027402,0.0010961,7.2726e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,4.766843,260.09709,310000.0,0.00031441,0.0012576,8.3444e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,4.769303,259.96293,200000.0,0.00030395,0.0012158,8.0669e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,2s.2p.(3P*).6f,4F,1.5,4.0,29.3461,4.975343,249.19729,9000000.0,0.0083789,0.033516,0.00022238
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,2.256637,549.42021,1500000.0,0.0045255,0.027153,0.00012011
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.259421,548.74323,3320000.0,0.014988,0.089926,0.00039777
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,2.263693,547.70765,690000.0,0.0041376,0.024825,0.00010981
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,2.379996,520.94289,200000.0,0.00054247,0.0032548,1.4397e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,2.455851,504.85228,11700000.0,0.029805,0.17883,0.00079101
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4p,4P,2.5,6.0,26.830251,2.458451,504.31836,3400000.0,0.012964,0.077786,0.00034407
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4F,1.5,4.0,27.412155,3.040355,407.79514,4100000.0,0.0068145,0.040887,0.00018086
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4F,3.5,8.0,27.412647,3.040847,407.72916,135000000.0,0.44862,2.6917,0.011906
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4F,2.5,6.0,27.412802,3.041002,407.70838,31000000.0,0.077254,0.46352,0.0020503
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,2F,3.5,8.0,27.413617,3.041817,407.59914,47000000.0,0.15609,0.93651,0.0041425
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4G,2.5,6.0,27.468054,3.096254,400.43291,180000.0,0.0004327,0.0025962,1.1484e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4G,3.5,8.0,27.4692,3.0974,400.28475,1300000.0,0.0041637,0.024982,0.0001105
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4D,3.5,8.0,27.487106,3.115306,397.98401,3600000.0,0.011398,0.068389,0.00030251
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4D,2.5,6.0,27.48825,3.11645,397.83792,18000000.0,0.042711,0.25627,0.0011336
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,4D,1.5,4.0,27.490983,3.119183,397.48934,13000000.0,0.020529,0.12317,0.00054483
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).4f,2D,2.5,6.0,27.490999,3.119199,397.4873,6800000.0,0.016107,0.096642,0.00042748
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,3.92039,316.25476,700000.0,0.00069975,0.0041985,1.8571e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,3.92284,316.05724,1100000.0,0.0016473,0.0098841,4.372e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5p,4D,3.5,8.0,28.299002,3.927202,315.70619,270000.0,0.00053793,0.0032276,1.4277e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5p,4P,1.5,4.0,28.3858,4.014,308.87942,5500000.0,0.0052446,0.031467,0.00013919
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5p,4P,2.5,6.0,28.388347,4.016547,308.68355,1800000.0,0.0025713,0.015428,6.8243e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,2F,2.5,6.0,28.6663,4.2945,288.70462,5000000.0,0.0062479,0.037488,0.00016582
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,4F,1.5,4.0,28.66667,4.29487,288.67975,1400000.0,0.0011661,0.0069965,3.0948e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,4F,2.5,6.0,28.66723,4.29543,288.64211,13000000.0,0.016238,0.097426,0.00043095
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,4F,3.5,8.0,28.667271,4.295471,288.63936,50600000.0,0.084267,0.5056,0.0022365
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,2F,3.5,8.0,28.668257,4.296457,288.57312,18000000.0,0.029963,0.17978,0.00079521
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).5f,4D,2.5,6.0,28.705857,4.334057,286.06961,7000000.0,0.0085882,0.051529,0.00022793
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,4.7658,260.15401,450000.0,0.0003044,0.0018264,8.0787e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,4.76826,260.01979,490000.0,0.00049667,0.00298,1.3182e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6p,4D,3.5,8.0,29.14454,4.77274,259.77572,140000.0,0.00018885,0.0011331,5.0122e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6f,4F,1.5,4.0,29.3461,4.9743,249.24954,480000.0,0.00029804,0.0017883,7.91e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6f,4F,3.5,8.0,29.3474,4.9756,249.18442,25000000.0,0.03103,0.18618,0.00082353
2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,2s.2p.(3P*).6f,2F,3.5,8.0,29.34784,4.97604,249.16238,6900000.0,0.0085627,0.051376,0.00022725
2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.258167,549.04796,820000.0,0.0027794,0.022235,7.3766e-05
2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,2.262439,548.01123,4400000.0,0.01981,0.15848,0.00052577
2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,2s.2p.(3P*).4p,4P,2.5,6.0,26.830251,2.457197,504.57574,15000000.0,0.04294,0.34352,0.0011396
2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,2s.2p.(3P*).4f,4F,3.5,8.0,27.412647,3.039593,407.89737,20300000.0,0.050636,0.40509,0.0013439
2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,2s.2p.(3P*).4f,2F,3.5,8.0,27.413617,3.040563,407.76724,8400000.0,0.020939,0.16751,0.00055573
